owner_obf,混淆的,Searge,Spigot,Mojang,Yarn,Intermediary,kind,type
bal,bC,field_213604_bN,,onBackAmountO,lastLieOnBackAnimationProgress,field_6775,field,private float
bal,bD,field_213605_bO,,rollAmount,rollOverAnimationProgress,field_6772,field,private float
bal,bE,field_213606_bP,,rollAmountO,lastRollOverAnimationProgress,field_6773,field,private float
bal,bF,field_229964_bN_,,lookAtPlayerGoal,lookAtPlayerGoal,field_21804,field,private Panda$PandaLookAtPlayerGoal
bal,bG,field_213607_bQ,PICKUP_PREDICATE,PANDA_ITEMS,IS_FOOD,field_6765,field,private static final Predicate<ItemEntity>
bam,bu,field_192013_bG,,DATA_VARIANT_ID,VARIANT,field_6826,field,private static final EntityDataAccessor<Integer>
bam,bv,field_192014_bH,,NOT_PARROT_PREDICATE,CAN_IMITATE,field_6821,field,private static final Predicate<Mob>
bam,bw,field_192015_bI,,POISONOUS_FOOD,COOKIE,field_6828,field,private static final Item
bam,bx,field_192016_bJ,,TAME_FOOD,TAMING_INGREDIENTS,field_6825,field,private static final Set<Item>
bam,by,field_192017_bK,,MOB_SOUND_MAP,MOB_SOUNDS,field_6822,field,"private static final Map<EntityType<?>, SoundEvent>"
bam,bq,field_192008_bB,,flap,flapProgress,field_6818,field,public float
bam,br,field_192009_bC,,flapSpeed,maxWingDeviation,field_6819,field,public float
bam,bs,field_192010_bD,,oFlapSpeed,prevMaxWingDeviation,field_6827,field,public float
bam,bt,field_192011_bE,,oFlap,prevFlapProgress,field_6829,field,public float
bam,bz,field_192012_bF,,flapping,flapSpeed,field_6824,field,private float
bam,bA,field_192018_bL,,partyParrot,songPlaying,field_6823,field,private boolean
bam,bB,field_192019_bM,,jukebox,songSource,field_6820,field,private BlockPos
ban,bo,field_184763_bv,,DATA_SADDLE_ID,SADDLED,field_6816,field,private static final EntityDataAccessor<Boolean>
ban,bp,field_191520_bx,,DATA_BOOST_TIME,BOOST_TIME,field_6815,field,private static final EntityDataAccessor<Integer>
ban,bq,field_184764_bw,,FOOD_ITEMS,BREEDING_INGREDIENT,field_6817,field,private static final Ingredient
ban,br,field_234214_bx_,saddleStorage,steering,saddledComponent,field_23230,field,private final ItemBasedSteering
bao,bo,field_189798_bx,,DATA_STANDING_ID,WARNING,field_6840,field,private static final EntityDataAccessor<Boolean>
bao,bp,field_189799_by,,clientSideStandAnimationO,lastWarningAnimationProgress,field_6838,field,private float
bao,bq,field_189800_bz,,clientSideStandAnimation,warningAnimationProgress,field_6837,field,private float
bao,br,field_189797_bB,,warningSoundTicks,warningSoundCooldown,field_6839,field,private int
bao,bs,field_234217_by_,,PERSISTENT_ANGER_TIME,ANGER_TIME_RANGE,field_25369,field,private static final IntRange
bao,bt,field_234218_bz_,,remainingPersistentAngerTime,angerTime,field_25370,field,private int
bao,bu,field_234216_bA_,,persistentAngerTarget,targetUuid,field_25368,field,private UUID
bap$a,a,field_203789_a,,fish,pufferfish,field_6836,field,private final Pufferfish
bap,b,field_203716_b,,PUFF_STATE,PUFF_STATE,field_6835,field,private static final EntityDataAccessor<Integer>
bap,c,field_203717_c,,inflateCounter,inflateTicks,field_6833,field,private int
bap,d,field_203718_bx,,deflateTimer,deflateTicks,field_6832,field,private int
bap,bo,field_205724_bA,,NO_SPECTATORS_AND_NO_WATER_MOB,BLOW_UP_FILTER,field_6834,field,private static final Predicate<LivingEntity>
baq$b,i,field_179511_d,,rabbit,rabbit,field_6853,field,private final Rabbit
baq$c,a,field_179427_a,,rabbitType,type,field_6854,field,public final int
baq$d,c,field_180070_c,,rabbit,rabbit,field_24090,field,private final Rabbit
baq$d,d,field_180068_d,,canJump,field_24091,field_24091,field,private boolean
baq$e,i,field_179929_g,,rabbit,rabbit,field_6859,field,private final Rabbit
baq$e,j,field_188492_j,,nextJumpSpeed,rabbitSpeed,field_6858,field,private double
baq$f,g,field_179486_b,,rabbit,rabbit,field_6860,field,private final Rabbit
baq$g,g,field_179500_c,entity,rabbit,rabbit,field_6863,field,private final Rabbit
baq$g,h,field_179498_d,,wantsToRaid,wantsCarrots,field_6862,field,private boolean
baq$g,i,field_179499_e,,canRaid,hasTarget,field_6861,field,private boolean
baq,bo,field_184773_bv,,DATA_TYPE_ID,RABBIT_TYPE,field_6852,field,private static final EntityDataAccessor<Integer>
baq,bp,field_200611_bx,,KILLER_BUNNY,KILLER_BUNNY,field_6846,field,private static final ResourceLocation
baq,bq,field_175540_bm,,jumpTicks,jumpTicks,field_6851,field,private int
baq,br,field_175535_bn,,jumpDuration,jumpDuration,field_6849,field,private int
baq,bs,field_175537_bp,,wasOnGround,lastOnGround,field_6850,field,private boolean
baq,bt,field_175538_bq,,jumpDelayTicks,ticksUntilJump,field_6848,field,private int
baq,bu,field_175541_bs,,moreCarrotTicks,moreCarrotTicks,field_6847,field,private int
bas,bo,field_184774_bv,,DATA_WOOL_ID,COLOR,field_6870,field,private static final EntityDataAccessor<Byte>
bas,bp,field_200206_bz,,ITEM_BY_DYE,DROPS,field_6868,field,"private static final Map<DyeColor, ItemLike>"
bas,bq,field_175514_bm,,COLORARRAY_BY_COLOR,COLORS,field_6867,field,"private static final Map<DyeColor, float[]>"
bas,br,field_70899_e,,eatAnimationTick,eatGrassTimer,field_6865,field,private int
bas,bs,field_146087_bs,,eatBlockGoal,eatGrassGoal,field_6869,field,private EatBlockGoal
bat,bq,field_191996_bB,,rideCooldownCounter,ticks,field_6864,field,private int
bau,b,field_184749_a,,DATA_PUMPKIN_ID,SNOW_GOLEM_FLAGS,field_6873,field,private static final EntityDataAccessor<Byte>
bav$a,b,field_203125_b,,fleeTicks,timer,field_6915,field,private int
bav$b,b,field_179476_a,,squid,squid,field_6917,field,private final Squid
bav,b,field_70861_d,,xBodyRot,tiltAngle,field_6907,field,public float
bav,c,field_70862_e,,xBodyRotO,prevTiltAngle,field_6905,field,public float
bav,d,field_70859_f,,zBodyRot,rollAngle,field_6903,field,public float
bav,bo,field_70860_g,,zBodyRotO,prevRollAngle,field_6906,field,public float
bav,bp,field_70867_h,,tentacleMovement,thrustTimer,field_6908,field,public float
bav,bq,field_70868_i,,oldTentacleMovement,prevThrustTimer,field_6902,field,public float
bav,br,field_70866_j,,tentacleAngle,tentacleAngle,field_6904,field,public float
bav,bs,field_70865_by,,oldTentacleAngle,prevTentacleAngle,field_6900,field,public float
bav,bt,field_70863_bz,,speed,swimVelocityScale,field_6901,field,private float
bav,bu,field_70864_bA,,tentacleSpeed,thrustTimerSpeed,field_6912,field,private float
bav,bv,field_70871_bB,,rotateSpeed,turningSpeed,field_6913,field,private float
bav,bw,field_70872_bC,,tx,swimX,field_6910,field,private float
bav,bx,field_70869_bD,,ty,swimY,field_6911,field,private float
bav,by,field_70870_bE,,tz,swimZ,field_6909,field,private float
baw$a,a,KOB,KOB,KOB,KOB,field_6881,enum,
baw$a,b,SUNSTREAK,SUNSTREAK,SUNSTREAK,SUNSTREAK,field_6880,enum,
baw$a,c,SNOOPER,SNOOPER,SNOOPER,SNOOPER,field_6882,enum,
baw$a,d,DASHER,DASHER,DASHER,DASHER,field_6890,enum,
baw$a,e,BRINELY,BRINELY,BRINELY,BRINELY,field_6891,enum,
baw$a,f,SPOTTY,SPOTTY,SPOTTY,SPOTTY,field_6892,enum,
baw$a,g,FLOPPER,FLOPPER,FLOPPER,FLOPPER,field_6893,enum,
baw$a,h,STRIPEY,STRIPEY,STRIPEY,STRIPEY,field_6887,enum,
baw$a,i,GLITTER,GLITTER,GLITTER,GLITTER,field_6883,enum,
baw$a,j,BLOCKFISH,BLOCKFISH,BLOCKFISH,BLOCKFISH,field_6884,enum,
baw$a,k,BETTY,BETTY,BETTY,BETTY,field_6888,enum,
baw$a,l,CLAYFISH,CLAYFISH,CLAYFISH,CLAYFISH,field_6889,enum,
baw$a,m,field_212552_m,,base,shape,field_6895,field,private final int
baw$a,n,field_212553_n,,index,pattern,field_6894,field,private final int
baw$a,o,field_212554_o,,VALUES,VALUES,field_6885,field,private static final TropicalFish$Pattern[]
baw$b,b,field_204263_a,,base,shape,field_6899,field,private final int
baw$b,c,field_204264_b,,pattern,pattern,field_6898,field,private final int
baw$b,d,field_204265_c,,baseColor,baseColor,field_6897,field,private final int
baw$b,e,field_204266_d,,patternColor,patternColor,field_6896,field,private final int
baw,c,field_204223_b,,DATA_ID_TYPE_VARIANT,VARIANT,field_6874,field,private static final EntityDataAccessor<Integer>
baw,d,field_204224_c,,BASE_TEXTURE_LOCATIONS,SHAPE_IDS,field_6875,field,private static final ResourceLocation[]
baw,bo,field_204225_bx,,PATTERN_A_TEXTURE_LOCATIONS,SMALL_FISH_VARIETY_IDS,field_6878,field,private static final ResourceLocation[]
baw,bp,field_204226_by,,PATTERN_B_TEXTURE_LOCATIONS,LARGE_FISH_VARIETY_IDS,field_6876,field,private static final ResourceLocation[]
baw,b,field_204227_bz,,COMMON_VARIANTS,COMMON_VARIANTS,field_6879,field,public static final int[]
baw,bq,field_204228_bA,,isSchool,commonSpawn,field_6877,field,private boolean
bax$a,d,field_203107_f,,turtle,turtle,field_6926,field,private final Turtle
bax$b,a,field_203127_a,,turtle,turtle,field_6930,field,private final Turtle
bax$b,b,field_203128_b,,speedModifier,speed,field_6927,field,private final double
bax$b,c,field_203129_c,,stuck,noPath,field_6929,field,private boolean
bax$b,d,field_203130_d,,closeToHomeTryTicks,homeReachingTryTicks,field_6928,field,private int
bax$c,g,field_203121_f,,turtle,turtle,field_6931,field,private final Turtle
bax$d,g,field_203122_f,,turtle,turtle,field_6932,field,private final Turtle
bax$e,i,field_203103_i,,turtle,turtle,field_6933,field,private final Turtle
bax$h,h,field_203123_h,,turtle,turtle,field_6934,field,private final Turtle
bax$i,a,field_220834_a,,TEMPT_TARGETING,CLOSE_ENTITY_PREDICATE,field_18117,field,private static final TargetingConditions
bax$i,b,field_203132_a,,turtle,turtle,field_6938,field,private final Turtle
bax$i,c,field_203133_b,,speedModifier,speed,field_6935,field,private final double
bax$i,d,field_203134_c,,player,targetPlayer,field_6939,field,private Player
bax$i,e,field_203135_d,,calmDown,cooldown,field_6936,field,private int
bax$i,f,field_203136_e,,items,attractiveItems,field_6937,field,private final Set<Item>
bax$j,a,field_203137_a,,turtle,turtle,field_6942,field,private final Turtle
bax$j,b,field_203138_b,,speedModifier,speed,field_6940,field,private final double
bax$j,c,field_203139_c,,stuck,noPath,field_6941,field,private boolean
bax,bp,field_203030_by,,HOME_POS,HOME_POS,field_6920,field,private static final EntityDataAccessor<BlockPos>
bax,bq,field_203031_bz,,HAS_EGG,HAS_EGG,field_6919,field,private static final EntityDataAccessor<Boolean>
bax,br,field_203024_bB,,LAYING_EGG,DIGGING_SAND,field_6923,field,private static final EntityDataAccessor<Boolean>
bax,bs,field_203025_bC,,TRAVEL_POS,TRAVEL_POS,field_6922,field,private static final EntityDataAccessor<BlockPos>
bax,bt,field_203026_bD,,GOING_HOME,LAND_BOUND,field_6924,field,private static final EntityDataAccessor<Boolean>
bax,bu,field_203027_bE,,TRAVELLING,ACTIVELY_TRAVELLING,field_6925,field,private static final EntityDataAccessor<Boolean>
bax,bv,field_203028_bF,,layEggCounter,sandDiggingCounter,field_6918,field,private int
bax,bo,field_203029_bx,,BABY_ON_LAND_SELECTOR,BABY_TURTLE_ON_LAND_FILTER,field_6921,field,public static final Predicate<LivingEntity>
baz$a,j,field_190856_d,,wolf,wolf,field_6954,field,private final Wolf
baz,br,field_184760_bA,,DATA_INTERESTED_ID,BEGGING,field_6946,field,private static final EntityDataAccessor<Boolean>
baz,bs,field_184758_bB,,DATA_COLLAR_COLOR,COLLAR_COLOR,field_6950,field,private static final EntityDataAccessor<Integer>
baz,bt,field_234232_bz_,,DATA_REMAINING_ANGER_TIME,ANGER_TIME,field_25373,field,private static final EntityDataAccessor<Integer>
baz,bq,field_213441_bD,,PREY_SELECTOR,FOLLOW_TAMED_PREDICATE,field_18004,field,public static final Predicate<LivingEntity>
baz,bu,field_70926_e,,interestedAngle,begAnimationProgress,field_6952,field,private float
baz,bv,field_70924_f,,interestedAngleO,lastBegAnimationProgress,field_6949,field,private float
baz,bw,field_70925_g,,isWet,furWet,field_6944,field,private boolean
baz,bx,field_70928_h,,isShaking,canShakeWaterOff,field_6951,field,private boolean
baz,by,field_70929_i,,shakeAnim,shakeProgress,field_6947,field,private float
baz,bz,field_70927_j,,shakeAnimO,lastShakeProgress,field_6945,field,private float
baz,bA,field_234230_bG_,,PERSISTENT_ANGER_TIME,ANGER_TIME_RANGE,field_25371,field,private static final IntRange
baz,bB,field_234231_bH_,,persistentAngerTarget,targetUuid,field_25372,field,private UUID
bb,a,field_192466_a,,ANY,ANY,field_9571,field,public static final EnchantmentPredicate
bb,b,field_226534_b_,,NONE,ARRAY_OF_ANY,field_20687,field,public static final EnchantmentPredicate[]
bb,c,field_192467_b,,enchantment,enchantment,field_9569,field,private final Enchantment
bb,d,field_192468_c,,level,levels,field_9570,field,private final MinMaxBounds$Ints
bba,bw,field_190698_bG,,DATA_ID_CHEST,CHEST,field_6943,field,private static final EntityDataAccessor<Boolean>
bbb,bw,field_110276_bu,,PARENT_HORSE_SELECTOR,IS_BRED_HORSE,field_6956,field,private static final Predicate<LivingEntity>
bbb,bx,field_213618_bK,,MOMMY_TARGETING,PARENT_HORSE_PREDICATE,field_18118,field,private static final TargetingConditions
bbb,by,field_234235_bE_,,FOOD_ITEMS,field_25374,field_25374,field,private static final Ingredient
bbb,bz,field_184787_bE,,DATA_ID_FLAGS,HORSE_FLAGS,field_6959,field,private static final EntityDataAccessor<Byte>
bbb,bA,field_184790_bH,,DATA_ID_OWNER_UUID,OWNER_UUID,field_6972,field,private static final EntityDataAccessor<Optional<UUID>>
bbb,bB,field_190689_bJ,,eatingCounter,eatingGrassTicks,field_6971,field,private int
bbb,bC,field_110290_bE,,mouthCounter,eatingTicks,field_6973,field,private int
bbb,bD,field_110295_bF,,standCounter,angryTicks,field_6970,field,private int
bbb,bo,field_110278_bp,,tailCounter,tailWagTicks,field_6957,field,public int
bbb,bp,field_110279_bq,,sprintCounter,field_6958,field_6958,field,public int
bbb,bq,field_110275_br,,isJumping,inAir,field_6968,field,protected boolean
bbb,br,field_110296_bG,inventoryChest,inventory,items,field_6962,field,protected SimpleContainer
bbb,bs,field_110274_bs,,temper,temper,field_6955,field,protected int
bbb,bt,field_110277_bt,jumpPower,playerJumpPendingScale,jumpStrength,field_6976,field,protected float
bbb,bE,field_110294_bI,canSlide,allowStandSliding,jumping,field_6960,field,private boolean
bbb,bF,field_110283_bJ,,eatAnim,eatingGrassAnimationProgress,field_6969,field,private float
bbb,bG,field_110284_bK,,eatAnimO,lastEatingGrassAnimationProgress,field_6966,field,private float
bbb,bH,field_110281_bL,,standAnim,angryAnimationProgress,field_6967,field,private float
bbb,bI,field_110282_bM,,standAnimO,lastAngryAnimationProgress,field_6963,field,private float
bbb,bJ,field_110287_bN,,mouthAnim,eatingAnimationProgress,field_6965,field,private float
bbb,bK,field_110288_bO,,mouthAnimO,lastEatingAnimationProgress,field_6961,field,private float
bbb,bu,field_190688_bE,,canGallop,playExtraHorseSounds,field_6964,field,protected boolean
bbb,bv,field_110285_bP,,gallopSoundCounter,soundTicks,field_6975,field,protected int
bbd$a,a,field_190885_a,,variant,color,field_6994,field,public final Variant
bbd,bw,field_184786_bD,,ARMOR_MODIFIER_UUID,HORSE_ARMOR_BONUS_ID,field_6985,field,private static final UUID
bbd,bx,field_184789_bG,,DATA_ID_TYPE_VARIANT,VARIANT,field_6990,field,private static final EntityDataAccessor<Integer>
bbe$b,a,field_190886_a,,variant,variant,field_7001,field,public final int
bbe,bw,field_234243_bC_,,FOOD_ITEMS,TAMING_INGREDIENT,field_25375,field,private static final Ingredient
bbe,bx,field_190720_bG,,DATA_STRENGTH_ID,STRENGTH,field_6998,field,private static final EntityDataAccessor<Integer>
bbe,by,field_190721_bH,,DATA_SWAG_ID,CARPET_COLOR,field_6995,field,private static final EntityDataAccessor<Integer>
bbe,bz,field_190722_bI,,DATA_VARIANT_ID,VARIANT,field_6996,field,private static final EntityDataAccessor<Integer>
bbe,bA,field_190723_bJ,,didSpit,spit,field_6999,field,private boolean
bbe,bB,field_190724_bK,,caravanHead,following,field_7000,field,private Llama
bbe,bC,field_190725_bL,,caravanTail,follower,field_6997,field,private Llama
bbf,a,NONE,NONE,NONE,NONE,field_23808,enum,
bbf,b,WHITE,WHITE,WHITE,WHITE,field_23809,enum,
bbf,c,WHITE_FIELD,WHITE_FIELD,WHITE_FIELD,WHITE_FIELD,field_23810,enum,
bbf,d,WHITE_DOTS,WHITE_DOTS,WHITE_DOTS,WHITE_DOTS,field_23811,enum,
bbf,e,BLACK_DOTS,BLACK_DOTS,BLACK_DOTS,BLACK_DOTS,field_23812,enum,
bbf,f,field_234245_f_,,BY_ID,VALUES,field_23813,field,private static final Markings[]
bbf,g,field_234246_g_,,id,index,field_23814,field,private final int
bbh,bw,field_184792_bN,,skeletonTrapGoal,trapTriggerGoal,field_7003,field,private final SkeletonTrapGoal
bbh,bx,field_184793_bU,,isTrap,trapped,field_7005,field,private boolean
bbh,by,field_184794_bV,,trapTime,trapTime,field_7004,field,private int
bbi,a,field_188516_a,,horse,skeletonHorse,field_7002,field,private final SkeletonHorse
bbj$a,b,field_220800_b,,llama,llama,field_17718,field,private final Llama
bbj$a,c,field_220801_c,,ownerLastHurtBy,offender,field_17719,field,private LivingEntity
bbj$a,d,field_220802_d,,timestamp,traderLastAttackedTime,field_17720,field,private int
bbj,bw,field_213802_bJ,,despawnDelay,despawnDelay,field_17716,field,private int
bbk,a,WHITE,WHITE,WHITE,WHITE,field_23816,enum,
bbk,b,CREAMY,CREAMY,CREAMY,CREAMY,field_23817,enum,
bbk,c,CHESTNUT,CHESTNUT,CHESTNUT,CHESTNUT,field_23818,enum,
bbk,d,BROWN,BROWN,BROWN,BROWN,field_23819,enum,
bbk,e,BLACK,BLACK,BLACK,BLACK,field_23820,enum,
bbk,f,GRAY,GRAY,GRAY,GRAY,field_23821,enum,
bbk,g,DARKBROWN,DARKBROWN,DARKBROWN,DARKBROWN,field_23822,enum,
bbk,h,field_234251_h_,,BY_ID,VALUES,field_23823,field,private static final Variant[]
bbk,i,field_234252_i_,,id,index,field_23824,field,private final int
bbp,b,field_213852_b,owner,parentMob,owner,field_7007,field,public final EnderDragon
bbp,c,field_213853_c,,name,name,field_7006,field,public final String
bbp,d,field_213854_d,,size,partDimensions,field_18119,field,private final EntityDimensions
bbq,c,field_184521_b,,DATA_BEAM_TARGET,BEAM_TARGET,field_7033,field,private static final EntityDataAccessor<Optional<BlockPos>>
bbq,d,field_184522_c,,DATA_SHOW_BOTTOM,SHOW_BOTTOM,field_7035,field,private static final EntityDataAccessor<Boolean>
bbq,b,field_70261_a,,time,endCrystalAge,field_7034,field,public int
bbr,bv,field_184675_bH,,LOGGER,LOGGER,field_7021,field,private static final org.apache.logging.log4j.Logger
